2194025,http://www.heimatbuch-dimbach.at/plugins/editors/tinymce/jscripts/tiny...,https://phishtank.org/phish_detail.php?phish_id=2194025,2013-12-29 10:15:00+00:00,yes,2013-12-29T10:15:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2194024,http://www.heimatbuch-dimbach.at/plugins/editors/tinymce/jscripts/tiny...,https://phishtank.org/phish_detail.php?phish_id=2194024,2013-12-29 10:15:00+00:00,yes,2013-12-29T10:15:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2194023,http://www.heimatbuch-dimbach.at/plugins/editors/tinymce/jscripts/tiny...,https://phishtank.org/phish_detail.php?phish_id=2194023,2013-12-29 10:14:00+00:00,yes,2013-12-29T10:14:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2194022,http://www.heimatbuch-dimbach.at/plugins/editors/tinymce/jscripts/tiny...,https://phishtank.org/phish_detail.php?phish_id=2194022,2013-12-29 10:14:00+00:00,yes,2013-12-29T10:14:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2194021,http://www.heimatbuch-dimbach.at/plugins/editors/tinymce/jscripts/tiny...,https://phishtank.org/phish_detail.php?phish_id=2194021,2013-12-29 10:14:00+00:00,yes,2013-12-29T10:14:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2194020,http://www.heimatbuch-dimbach.at/plugins/editors/tinymce/jscripts/tiny...,https://phishtank.org/phish_detail.php?phish_id=2194020,2013-12-29 10:14:00+00:00,yes,2013-12-29T10:14:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2194019,http://www.heimatbuch-dimbach.at/plugins/editors/tinymce/jscripts/tiny...,https://phishtank.org/phish_detail.php?phish_id=2194019,2013-12-29 10:14:00+00:00,yes,2013-12-29T10:14:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2194018,http://www.heimatbuch-dimbach.at/plugins/editors/tinymce/jscripts/tiny...,https://phishtank.org/phish_detail.php?phish_id=2194018,2013-12-29 10:14:00+00:00,yes,2013-12-29T10:14:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2194017,http://www.heimatbuch-dimbach.at/plugins/editors/tinymce/jscripts/tiny...,https://phishtank.org/phish_detail.php?phish_id=2194017,2013-12-29 10:14:00+00:00,yes,2013-12-29T10:14:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2194016,http://www.heimatbuch-dimbach.at/plugins/editors/tinymce/jscripts/tiny...,https://phishtank.org/phish_detail.php?phish_id=2194016,2013-12-29 10:14:00+00:00,yes,2013-12-29T10:14:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2194015,http://www.heimatbuch-dimbach.at/plugins/editors/tinymce/jscripts/tiny...,https://phishtank.org/phish_detail.php?phish_id=2194015,2013-12-29 10:14:00+00:00,yes,2013-12-29T10:14:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2194014,http://www.heimatbuch-dimbach.at/plugins/editors/tinymce/jscripts/tiny...,https://phishtank.org/phish_detail.php?phish_id=2194014,2013-12-29 10:14:00+00:00,yes,2013-12-29T10:14:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2194013,http://www.heimatbuch-dimbach.at/plugins/editors/tinymce/jscripts/tiny...,https://phishtank.org/phish_detail.php?phish_id=2194013,2013-12-29 10:14:00+00:00,yes,2013-12-29T10:14:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2194012,http://www.heimatbuch-dimbach.at/plugins/editors/tinymce/jscripts/tiny...,https://phishtank.org/phish_detail.php?phish_id=2194012,2013-12-29 10:14:00+00:00,yes,2013-12-29T10:14:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2194011,http://www.heimatbuch-dimbach.at/plugins/editors/tinymce/jscripts/tiny...,https://phishtank.org/phish_detail.php?phish_id=2194011,2013-12-29 10:13:00+00:00,yes,2013-12-29T10:13:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2194010,http://www.heimatbuch-dimbach.at/plugins/editors/tinymce/jscripts/tiny...,https://phishtank.org/phish_detail.php?phish_id=2194010,2013-12-29 10:13:00+00:00,yes,2013-12-29T10:13:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2194009,http://www.heimatbuch-dimbach.at/plugins/editors/tinymce/jscripts/tiny...,https://phishtank.org/phish_detail.php?phish_id=2194009,2013-12-29 10:13:00+00:00,yes,2013-12-29T10:13:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2194008,http://www.heimatbuch-dimbach.at/plugins/editors/tinymce/jscripts/tiny...,https://phishtank.org/phish_detail.php?phish_id=2194008,2013-12-29 10:13:00+00:00,yes,2013-12-29T10:13:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2194007,http://www.heimatbuch-dimbach.at/plugins/editors/tinymce/jscripts/tiny...,https://phishtank.org/phish_detail.php?phish_id=2194007,2013-12-29 10:13:00+00:00,yes,2013-12-29T10:13:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2194006,http://www.heimatbuch-dimbach.at/libraries/phpmailer/language/pulign/b...,https://phishtank.org/phish_detail.php?phish_id=2194006,2013-12-29 10:13:00+00:00,yes,2013-12-29T10:13:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2194005,http://www.heimatbuch-dimbach.at/libraries/phpmailer/language/pulign/b...,https://phishtank.org/phish_detail.php?phish_id=2194005,2013-12-29 10:13:00+00:00,yes,2013-12-29T10:13:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2194004,http://www.heimatbuch-dimbach.at/libraries/phpmailer/language/pulign/7...,https://phishtank.org/phish_detail.php?phish_id=2194004,2013-12-29 10:13:00+00:00,yes,2013-12-29T10:13:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2194003,http://www.harrisonburgtownhouses.com/wp-content/themes/lloydstsb/logi...,https://phishtank.org/phish_detail.php?phish_id=2194003,2013-12-29 10:13:00+00:00,yes,2013-12-29T10:13:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2194002,http://www.gimnazjum1jawor.pl/libraries/pattemplate/patTemplate/Output...,https://phishtank.org/phish_detail.php?phish_id=2194002,2013-12-29 10:12:00+00:00,yes,2013-12-29T10:12:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2194001,http://www.gimnazjum1jawor.pl/libraries/pattemplate/patTemplate/Output...,https://phishtank.org/phish_detail.php?phish_id=2194001,2013-12-29 10:12:00+00:00,yes,2013-12-29T10:12:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2194000,http://www.gimnazjum1jawor.pl/libraries/pattemplate/patTemplate/Output...,https://phishtank.org/phish_detail.php?phish_id=2194000,2013-12-29 10:12:00+00:00,yes,2013-12-29T10:12:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2193999,http://www.gimnazjum1jawor.pl/libraries/pattemplate/patTemplate/Output...,https://phishtank.org/phish_detail.php?phish_id=2193999,2013-12-29 10:11:00+00:00,yes,2013-12-29T10:11:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2193998,http://www.gimnazjum1jawor.pl/libraries/pattemplate/patTemplate/Output...,https://phishtank.org/phish_detail.php?phish_id=2193998,2013-12-29 10:11:00+00:00,yes,2013-12-29T10:11:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2193997,http://www.gimnazjum1jawor.pl/libraries/pattemplate/patTemplate/Output...,https://phishtank.org/phish_detail.php?phish_id=2193997,2013-12-29 10:11:00+00:00,yes,2013-12-29T10:11:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2193996,http://www.gimnazjum1jawor.pl/libraries/pattemplate/patTemplate/Output...,https://phishtank.org/phish_detail.php?phish_id=2193996,2013-12-29 10:11:00+00:00,yes,2013-12-29T10:11:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2193995,http://www.gimnazjum1jawor.pl/libraries/pattemplate/patTemplate/Output...,https://phishtank.org/phish_detail.php?phish_id=2193995,2013-12-29 10:10:00+00:00,yes,2013-12-29T10:10:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2193994,http://www.gimnazjum1jawor.pl/libraries/pattemplate/patTemplate/Output...,https://phishtank.org/phish_detail.php?phish_id=2193994,2013-12-29 10:10:00+00:00,yes,2013-12-29T10:10:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2193993,http://www.gimnazjum1jawor.pl/libraries/pattemplate/patTemplate/Output...,https://phishtank.org/phish_detail.php?phish_id=2193993,2013-12-29 10:09:00+00:00,yes,2013-12-29T10:09:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2193992,http://www.gimnazjum1jawor.pl/libraries/pattemplate/patTemplate/Output...,https://phishtank.org/phish_detail.php?phish_id=2193992,2013-12-29 10:09:00+00:00,yes,2013-12-29T10:09:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2193991,http://www.gimnazjum1jawor.pl/libraries/pattemplate/patTemplate/Output...,https://phishtank.org/phish_detail.php?phish_id=2193991,2013-12-29 10:09:00+00:00,yes,2013-12-29T10:09:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2193990,http://www.gimnazjum1jawor.pl/libraries/pattemplate/patTemplate/Output...,https://phishtank.org/phish_detail.php?phish_id=2193990,2013-12-29 10:09:00+00:00,yes,2013-12-29T10:09:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2193989,http://www.gimnazjum1jawor.pl/libraries/pattemplate/patTemplate/Output...,https://phishtank.org/phish_detail.php?phish_id=2193989,2013-12-29 10:09:00+00:00,yes,2013-12-29T10:09:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2193988,http://www.gimnazjum1jawor.pl/libraries/pattemplate/patTemplate/Output...,https://phishtank.org/phish_detail.php?phish_id=2193988,2013-12-29 10:08:00+00:00,yes,2013-12-29T10:08:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2193987,http://www.gimnazjum1jawor.pl/libraries/pattemplate/patTemplate/Output...,https://phishtank.org/phish_detail.php?phish_id=2193987,2013-12-29 10:08:00+00:00,yes,2013-12-29T10:08:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2193986,http://www.gimnazjum1jawor.pl/libraries/pattemplate/patTemplate/Output...,https://phishtank.org/phish_detail.php?phish_id=2193986,2013-12-29 10:07:00+00:00,yes,2013-12-29T10:07:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2193985,http://www.gimnazjum1jawor.pl/libraries/pattemplate/patTemplate/Output...,https://phishtank.org/phish_detail.php?phish_id=2193985,2013-12-29 10:07:00+00:00,yes,2013-12-29T10:07:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2193984,http://www.gimnazjum1jawor.pl/libraries/pattemplate/patTemplate/Output...,https://phishtank.org/phish_detail.php?phish_id=2193984,2013-12-29 10:07:00+00:00,yes,2013-12-29T10:07:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2193983,http://www.gimnazjum1jawor.pl/libraries/pattemplate/patTemplate/Output...,https://phishtank.org/phish_detail.php?phish_id=2193983,2013-12-29 10:07:00+00:00,yes,2013-12-29T10:07:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2193982,http://www.gimnazjum1jawor.pl/libraries/pattemplate/patTemplate/Output...,https://phishtank.org/phish_detail.php?phish_id=2193982,2013-12-29 10:06:00+00:00,yes,2013-12-29T10:06:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2193981,http://www.gimnazjum1jawor.pl/libraries/pattemplate/patTemplate/Output...,https://phishtank.org/phish_detail.php?phish_id=2193981,2013-12-29 10:06:00+00:00,yes,2013-12-29T10:06:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2193980,http://www.gimnazjum1jawor.pl/libraries/pattemplate/patTemplate/Output...,https://phishtank.org/phish_detail.php?phish_id=2193980,2013-12-29 10:06:00+00:00,yes,2013-12-29T10:06:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2193979,http://www.gimnazjum1jawor.pl/libraries/pattemplate/patTemplate/Output...,https://phishtank.org/phish_detail.php?phish_id=2193979,2013-12-29 10:05:00+00:00,yes,2013-12-29T10:05:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2193978,http://www.gimnazjum1jawor.pl/libraries/pattemplate/patTemplate/Output...,https://phishtank.org/phish_detail.php?phish_id=2193978,2013-12-29 10:05:00+00:00,yes,2013-12-29T10:05:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2193977,http://www.gimnazjum1jawor.pl/libraries/pattemplate/patTemplate/Output...,https://phishtank.org/phish_detail.php?phish_id=2193977,2013-12-29 10:05:00+00:00,yes,2013-12-29T10:05:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2193976,http://www.gimnazjum1jawor.pl/libraries/pattemplate/patTemplate/Output...,https://phishtank.org/phish_detail.php?phish_id=2193976,2013-12-29 10:04:00+00:00,yes,2013-12-29T10:04:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2193975,http://www.gimnazjum1jawor.pl/libraries/pattemplate/patTemplate/Output...,https://phishtank.org/phish_detail.php?phish_id=2193975,2013-12-29 10:04:00+00:00,yes,2013-12-29T10:04:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2193974,http://www.garagemgospel.com.br/includes/assets/bofa/bankofamerica/ban...,https://phishtank.org/phish_detail.php?phish_id=2193974,2013-12-29 10:04:00+00:00,yes,2013-12-29T10:04:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2193973,http://www.elitecarsleasing.com/pp/pp/e87530f2e2962b9eacc6d35cc1c36d30...,https://phishtank.org/phish_detail.php?phish_id=2193973,2013-12-29 10:04:00+00:00,yes,2013-12-29T10:04:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2193972,http://www.elitecarsleasing.com/pp/pp/e87502227c190d113ec09f41e246c5fe...,https://phishtank.org/phish_detail.php?phish_id=2193972,2013-12-29 10:04:00+00:00,yes,2013-12-29T10:04:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2193971,http://www.elitecarsleasing.com/pp/pp/e577599cd5b2fbb3a61aa0761b2b56c2...,https://phishtank.org/phish_detail.php?phish_id=2193971,2013-12-29 10:04:00+00:00,yes,2013-12-29T10:04:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2193970,http://www.elitecarsleasing.com/pp/pp/e4815c86f9f745c2d3c4d574a844f259...,https://phishtank.org/phish_detail.php?phish_id=2193970,2013-12-29 10:04:00+00:00,yes,2013-12-29T10:04:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2193969,http://www.elitecarsleasing.com/pp/pp/e17c29535a27a7dfedd8eadbe7694e17...,https://phishtank.org/phish_detail.php?phish_id=2193969,2013-12-29 10:04:00+00:00,yes,2013-12-29T10:04:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2193968,http://www.elitecarsleasing.com/pp/pp/cacd73715dd744c64d74d3529043ea6b...,https://phishtank.org/phish_detail.php?phish_id=2193968,2013-12-29 10:04:00+00:00,yes,2013-12-29T10:04:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2193967,http://www.elitecarsleasing.com/pp/pp/c7cf0e6681d03e240da081af67a369e4...,https://phishtank.org/phish_detail.php?phish_id=2193967,2013-12-29 10:03:00+00:00,yes,2013-12-29T10:03:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
